117.563995,47,0,-149.84688,671.23834,1239.7992,-147.10074,636.5041,2985.9004,-48.56124,-4.5964355,20.02182
117.563995,47,1,-172.59233,425.20184,1197.5785,-120.726845,389.84436,2922.3123,-49.562935,-5.26799,23.565163
117.563995,47,2,-363.94623,440.62653,1212.0088,-312.47244,371.9149,2918.9734,-49.913513,-38.658676,5.7858734
117.565,47,3,-568.78394,438.85254,1346.8811,-559.8367,183.96237,2901.7053,-42.52652,-186.17853,-152.14038
117.565,47,4,-425.95593,149.0863,1217.7086,-741.9785,418.79047,2731.2583,-327.80145,528.245,-43.924347
117.565,47,5,18.76153,409.77722,1183.1482,71.018745,407.7738,2925.6511,-49.204453,28.042679,41.32292
117.565,47,6,39.066574,137.07178,1124.7214,387.5682,411.54367,2895.0579,258.01086,276.02,31.52862
117.565,47,7,-120.52774,-148.47693,1007.75073,498.72592,737.4708,2864.9138,271.30756,613.10474,86.67601
117.565,47,8,-197.04492,164.21309,1152.2974,-95.615555,134.11397,2853.4634,0.0,0.0,0.0
117.565,47,9,-343.4979,-86.94147,1116.2166,-192.74817,-133.047,2782.4858,49.330902,-15.977402,-34.889023
117.565,47,10,-338.10123,-609.1885,1014.14777,-223.35916,-663.8033,2804.2573,-36.011757,-8.580322,123.843185
117.565,47,11,-327.2812,-1097.8524,862.77167,-201.37865,-1152.0939,2654.7432,11.183975,-0.14865112,1.7021027
117.565,47,12,-99.497116,-106.60989,1097.8159,51.739655,-110.18582,2786.7432,49.791412,26.549728,-12.231529
117.566,47,13,-104.4817,-635.9059,1042.9524,36.132233,-641.9525,2797.9985,-10.624026,-2.5111084,66.11975
117.566,47,14,-113.48624,-1140.5522,958.8381,4.8036594,-1152.5635,2796.4458,-22.331024,-6.0785522,82.56124
119.063995,48,0,-376.28317,610.07996,964.4043,-147.10074,636.5041,2985.9004,-3.2374077,-5.4450226,25.206142
119.063995,48,1,-353.71085,363.25146,927.3825,-120.726845,389.84436,2922.3123,-0.63072014,-6.1785736,29.188568
119.063995,48,2,-545.0784,346.10645,922.4829,-312.47244,371.9149,2918.9734,-0.816452,-7.111679,30.707916
119.063995,48,3,-608.43506,17.478485,1017.65186,-559.8367,183.96237,2901.7053,-213.263,118.44658,-114.47928
119.063995,48,4,-558.9394,-317.55316,937.804,-741.9785,418.79047,2731.2583,-234.48582,573.532,-93.26462
119.063995,48,5,-162.34323,380.39648,932.2821,71.018745,407.7738,2925.6511,-0.41261292,-5.5757446,27.580307
119.065,48,6,-159.74335,32.467896,929.73456,387.5682,411.54367,2895.0579,343.70972,352.0529,-30.921917
119.065,48,7,-180.19379,-311.98376,884.9881,498.72592,737.4708,2864.9138,132.33795,672.5187,14.404509
119.065,48,8,-329.23712,101.4122,887.74097,-95.615555,134.11397,2853.4634,0.0,0.0,0.0
119.065,48,9,-426.7664,-171.35757,844.97577,-192.74817,-133.047,2782.4858,0.4551468,5.7697144,-28.169594
119.065,48,10,-321.4509,-675.3804,710.5929,-223.35916,-663.8033,2804.2573,-135.93059,-26.804535,156.15727
119.065,48,11,-192.44899,-1143.993,550.64,-201.37865,-1152.0939,2654.7432,-106.997894,-20.19992,10.278885
119.065,48,12,-182.7604,-149.49655,851.2231,51.739655,-110.18582,2786.7432,0.7897644,6.7560577,-30.162155
119.065,48,13,-76.313324,-645.28467,841.52936,36.132233,-641.9525,2797.9985,-121.32312,-11.059418,20.421658
119.065,48,14,26.039627,-1122.004,832.20844,4.8036594,-1152.5635,2796.4458,-132.21783,-10.035461,7.8407335
119.599,49,0,-464.62482,468.43073,753.22577,-147.10074,636.5041,2985.9004,49.500637,3.1729736,42.519505
119.599,49,1,-389.31512,230.22658,733.519,-120.726845,389.84436,2922.3123,55.370403,3.0399628,47.93406
119.599,49,2,-533.3941,194.46333,610.9824,-312.47244,371.9149,2918.9734,7.7849884,20.852936,167.12555
119.599,49,3,-535.0175,-153.46877,613.83453,-559.8367,183.96237,2901.7053,-274.9962,137.75075,-22.162445
119.599,49,4,-528.54193,-500.9629,597.2666,-741.9785,418.79047,2731.2583,-191.4634,585.99146,-156.54233
119.599,49,5,-245.23611,265.9898,856.05554,71.018745,407.7738,2925.6511,102.96118,-14.829468,-71.27263
119.599,49,6,-245.16106,-81.95776,855.98584,387.5682,411.54367,2895.0579,346.2345,352.07187,-33.399757
119.6,49,7,-247.94427,-429.78424,847.2403,498.72592,737.4708,2864.9138,114.67078,675.8936,-21.596418
119.6,49,8,-308.84094,-22.387365,712.62476,-95.615555,134.11397,2853.4634,0.0,0.0,0.0
119.6,49,9,-320.22174,-297.8015,613.60956,-192.74817,-133.047,2782.4858,-85.71728,8.348206,28.062897
119.6,49,10,-317.3983,-829.93414,609.6116,-223.35916,-663.8033,2804.2573,-33.438545,1.3053589,25.772383
119.6,49,11,-294.46686,-1340.1202,577.85333,-201.37865,-1152.0939,2654.7432,-0.92741203,21.373444,-117.91579
119.6,49,12,-136.51178,-252.20108,769.8515,51.739655,-110.18582,2786.7432,-25.026276,-14.3993225,-123.92327
119.6,49,13,-133.33798,-784.3467,769.6376,36.132233,-641.9525,2797.9985,-18.782402,0.338562,11.470153
119.6,49,14,-113.25865,-1295.6382,768.20776,4.8036594,-1152.5635,2796.4458,-51.414894,0.56658936,-0.123271346
121.062,50,0,-461.70975,475.30457,509.11447,-147.10074,636.5041,2985.9004,42.916008,5.686554,112.30325
121.063,50,1,-393.02072,239.95103,559.2783,-120.726845,389.84436,2922.3123,47.652126,5.607376,122.5456
121.063,50,2,-522.3312,175.15549,433.3752,-312.47244,371.9149,2918.9734,-14.254623,52.280777,245.05405
121.063,50,3,-522.40234,-172.79214,433.5008,-559.8367,183.96237,2901.7053,-276.54852,137.7662,-19.435919
121.063,50,4,-521.03754,-520.71594,429.66202,-741.9785,418.79047,2731.2583,-186.35179,586.42004,-169.2707
121.063,50,5,-263.7103,304.74655,685.18146,71.018745,407.7738,2925.6511,109.60576,-41.546173,-0.09214783
121.063,50,6,-263.70712,-43.20105,685.1784,387.5682,411.54367,2895.0579,346.3064,352.0719,-33.466408
121.063,50,7,-264.302,-391.14236,683.16425,498.72592,737.4708,2864.9138,112.48246,676.00854,-28.32781
121.063,50,8,-320.29987,-9.738563,613.09174,-95.615555,134.11397,2853.4634,0.0,0.0,0.0
121.063,50,9,-330.01855,-300.7374,586.6379,-192.74817,-133.047,2782.4858,-87.20271,24.418823,-44.36934
121.063995,50,10,-329.89462,-832.89246,586.46185,-223.35916,-663.8033,2804.2573,-30.739016,1.3278198,21.950418
121.063995,50,11,-324.7107,-1344.5015,579.1416,-201.37865,-1152.0939,2654.7432,16.820084,22.796417,-142.35374
121.063995,50,12,-165.13947,-218.11893,747.1724,51.739655,-110.18582,2786.7432,-8.125473,-35.388428,-200.65588
121.063995,50,13,-164.99988,-750.27405,747.1631,36.132233,-641.9525,2797.9985,-15.748195,0.34802246,11.265564
121.063995,50,14,-160.40404,-1261.9409,746.85175,4.8036594,-1152.5635,2796.4458,-35.9314,0.9420166,-1.2417403
121.566,51,0,-452.83725,513.41626,631.74005,-147.10074,636.5041,2985.9004,35.418243,-1.5830994,57.725155
121.566,51,1,-391.62354,270.5831,627.27167,-120.726845,389.84436,2922.3123,40.23432,-2.0976562,64.53133
121.566,51,2,-574.01025,225.00429,586.78894,-312.47244,371.9149,2918.9734,31.090515,25.50412,101.66077
121.566,51,3,-574.0117,-122.943436,586.79333,-559.8367,183.96237,2901.7053,-276.61826,137.76628,-19.314735
121.566,51,4,-573.7357,-470.89014,586.0008,-741.9785,418.79047,2731.2583,-185.26305,586.443,-172.317
121.566,51,5,-209.23682,316.1619,667.7544,71.018745,407.7738,2925.6511,49.391174,-29.83374,27.36573
121.567,51,6,-209.23703,-31.785736,667.7543,387.5682,411.54367,2895.0579,346.3098,352.07193,-33.46934
121.567,51,7,-209.35695,-379.7331,667.339,498.72592,737.4708,2864.9138,112.0075,676.0145,-29.926687
121.567,51,8,-326.29865,12.966052,623.0109,-95.615555,134.11397,2853.4634,0.0,0.0,0.0
121.567,51,9,-377.25116,-273.70892,592.94116,-192.74817,-133.047,2782.4858,-46.086914,19.770355,-40.839684
121.567,51,10,-377.2468,-805.8641,592.935,-223.35916,-663.8033,2804.2573,-30.619455,1.3278198,21.780563
121.567,51,11,-376.18268,-1317.5483,591.4254,-201.37865,-1152.0939,2654.7432,20.939894,22.871704,-148.1644
121.567,51,12,-144.69635,-215.59303,644.5592,51.739655,-110.18582,2786.7432,-34.388382,-15.506454,-88.20452
121.567,51,13,-144.69144,-747.74817,644.5589,36.132233,-641.9525,2797.9985,-15.613521,0.34802246,11.256531
121.567,51,14,-143.74513,-1259.4349,644.49554,4.8036594,-1152.5635,2796.4458,-32.281868,0.961853,-1.4897264
123.066,52,0,-498.24112,407.81934,833.1351,-147.10074,636.5041,2985.9004,49.912243,43.113937,-71.05347
123.066,52,1,-422.5078,209.44385,699.82635,-120.726845,389.84436,2922.3123,54.868183,45.31714,-72.92582
123.066,52,2,-605.5612,170.6922,654.08307,-312.47244,371.9149,2918.9734,46.152756,66.12689,-30.524559
123.066,52,3,-605.5603,-177.25552,654.08325,-559.8367,183.96237,2901.7053,-276.62064,137.76628,-19.310524
123.066,52,4,-605.50464,-525.2029,653.92,-741.9785,418.79047,2731.2583,-185.04254,586.4434,-172.9461
123.066,52,5,-239.4544,248.1955,745.56964,71.018745,407.7738,2925.6511,63.585556,24.487,-115.33257
123.066,52,6,-239.45462,-99.75214,745.56964,387.5682,411.54367,2895.0579,346.3098,352.07193,-33.469463
123.067,52,7,-239.47623,-447.69943,745.48413,498.72592,737.4708,2864.9138,111.90908,676.01416,-30.256432
123.067,52,8,-342.52417,-1.0118678,558.0402,-95.615555,134.11397,2853.4634,0.0,0.0,0.0
123.067,52,9,-379.24298,-236.17302,387.0913,-192.74817,-133.047,2782.4858,-60.427956,-32.03871,99.96104
123.067,52,10,-379.24283,-768.3282,387.0911,-223.35916,-663.8033,2804.2573,-30.615244,1.3278198,21.774612
123.067,52,11,-379.02386,-1280.0156,386.78018,-201.37865,-1152.0939,2654.7432,21.785048,22.874878,-149.36307
123.067,52,12,-145.83804,-186.76216,445.41687,51.739655,-110.18582,2786.7432,-49.309387,-58.585205,45.893387
123.067,52,13,-145.83788,-718.9173,445.41687,36.132233,-641.9525,2797.9985,-15.608775,0.34802246,11.256226
123.067,52,14,-145.64304,-1230.605,445.40387,4.8036594,-1152.5635,2796.4458,-31.530407,0.9627075,-1.5400805
123.598,53,0,-497.87622,407.57513,833.69727,-147.10074,636.5041,2985.9004,49.51428,43.37825,-71.67179
123.598,53,1,-422.54,209.45581,699.7681,-120.726845,389.84436,2922.3123,54.874504,45.29294,-72.88754
123.598,53,2,-605.599,170.6772,654.04987,-312.47244,371.9149,2918.9734,46.158844,66.12833,-30.51162
123.598,53,3,-605.5981,-177.27052,654.04987,-559.8367,183.96237,2901.7053,-276.62064,137.76628,-19.31034
123.598,53,4,-605.59204,-525.21783,654.0196,-741.9785,418.79047,2731.2583,-184.99287,586.44336,-173.07907
123.598,53,5,-239.48099,248.23442,745.4864,71.018745,407.7738,2925.6511,63.59224,24.435608,-115.26938
123.598,53,6,-239.4812,-99.71321,745.4864,387.5682,411.54367,2895.0579,346.3098,352.07193,-33.469463
123.599,53,7,-239.4806,-447.66052,745.4705,498.72592,737.4708,2864.9138,111.886894,676.0143,-30.326077
123.599,53,8,-342.5492,-1.032758,558.01794,-95.615555,134.11397,2853.4634,0.0,0.0,0.0
123.599,53,9,-379.2644,-236.24394,387.1209,-192.74817,-133.047,2782.4858,-60.4347,-31.997345,99.90685
123.599,53,10,-379.2644,-768.3991,387.1209,-223.35916,-663.8033,2804.2573,-30.615091,1.3278198,21.774399
123.599,53,11,-379.22385,-1280.0868,387.0633,-201.37865,-1152.0939,2654.7432,21.963457,22.87503,-149.61641
123.599,53,12,-145.85236,-186.79872,445.4146,51.739655,-110.18582,2786.7432,-49.315353,-58.577393,45.871216
123.599,53,13,-145.85236,-718.95386,445.4146,36.132233,-641.9525,2797.9985,-15.608607,0.34802246,11.256226
123.599,53,14,-145.81625,-1230.6415,445.4122,4.8036594,-1152.5635,2796.4458,-31.371666,0.9627075,-1.55067
125.066,54,0,-497.88568,407.62854,833.6128,-147.10074,636.5041,2985.9004,49.522537,43.330917,-71.59712
125.066,54,1,-422.5412,209.4618,699.7583,-120.726845,389.84436,2922.3123,54.87562,45.286743,-72.877686
125.066,54,2,-605.6004,170.6769,654.0464,-312.47244,371.9149,2918.9734,46.16014,66.12836,-30.508125
125.066,54,3,-605.5995,-177.27083,654.0464,-559.8367,183.96237,2901.7053,-276.62064,137.76628,-19.31034
125.066,54,4,-605.60236,-525.2181,654.0395,-741.9785,418.79047,2731.2583,-184.98395,586.44324,-173.10242
125.066,54,5,-239.48201,248.24672,745.4702,71.018745,407.7738,2925.6511,63.59323,24.42302,-115.2532
125.067,54,6,-239.48222,-99.70091,745.4702,387.5682,411.54367,2895.0579,346.3098,352.07193,-33.469463
125.067,54,7,-239.47716,-447.6482,745.4666,498.72592,737.4708,2864.9138,111.88239,676.01416,-30.338337
125.067,54,8,-342.54926,-1.033081,558.01794,-95.615555,134.11397,2853.4634,0.0,0.0,0.0
125.067,54,9,-379.26346,-236.25461,387.13474,-192.74817,-133.047,2782.4858,-60.435745,-31.987091,99.893005
125.067,54,10,-379.26346,-768.4098,387.13474,-223.35916,-663.8033,2804.2573,-30.615091,1.3278198,21.774399
125.067,54,11,-379.25418,-1280.0974,387.12155,-201.37865,-1152.0939,2654.7432,21.994736,22.87503,-149.66081
125.067,54,12,-145.85117,-186.80133,445.42038,51.739655,-110.18582,2786.7432,-49.31656,-58.575165,45.865433
125.067,54,13,-145.85117,-718.9565,445.42038,36.132233,-641.9525,2797.9985,-15.608607,0.34802246,11.256226
125.067,54,14,-145.84291,-1230.6442,445.41983,4.8036594,-1152.5635,2796.4458,-31.343822,0.9627075,-1.5525317
125.602005,55,0,-425.7908,481.2868,839.9868,-147.10074,636.5041,2985.9004,-99.16576,18.275131,-25.089088
125.602005,55,1,-499.19867,258.66336,752.7948,-120.726845,389.84436,2922.3123,-101.91284,18.257614,-23.081833
125.602005,55,2,-678.094,319.665,745.1572,-312.47244,371.9149,2918.9734,-113.16731,-61.902985,-19.125473
125.602005,55,3,-678.0931,-28.282715,745.1572,-559.8367,183.96237,2901.7053,-276.62064,137.76628,-19.31034
125.602005,55,4,-678.09875,-376.22998,745.15594,-741.9785,418.79047,2731.2583,-184.98114,586.44324,-173.10803
125.602005,55,5,-320.30334,197.66173,760.4324,71.018745,407.7738,2925.6511,-90.39021,95.68565,-27.77385
125.602005,55,6,-320.30356,-150.2859,760.4324,387.5682,411.54367,2895.0579,346.3098,352.07193,-33.469463
125.603,55,7,-320.29764,-498.23315,760.4317,498.72592,737.4708,2864.9138,111.88154,676.01416,-30.341267
125.603,55,8,-576.0575,21.77383,661.0211,-95.615555,134.11397,2853.4634,0.0,0.0,0.0
125.603,55,9,-766.96783,-176.2252,564.37823,-192.74817,-133.047,2782.4858,94.26395,-67.82457,26.020645
125.603,55,10,-766.96783,-708.3804,564.37823,-223.35916,-663.8033,2804.2573,-30.615091,1.3278198,21.774399
125.603,55,11,-766.9661,-1220.068,564.3758,-201.37865,-1152.0939,2654.7432,22.002304,22.87503,-149.67155
125.603,55,12,-538.8648,-254.00623,574.11664,51.739655,-110.18582,2786.7432,109.42499,32.70302,20.518211
125.603,55,13,-538.8648,-786.1614,574.11664,36.132233,-641.9525,2797.9985,-15.608607,0.34802246,11.256226
125.603,55,14,-538.8633,-1297.849,574.1165,4.8036594,-1152.5635,2796.4458,-31.33709,0.9627075,-1.5529588
127.065,56,0,-390.1358,499.2221,725.69116,-147.10074,636.5041,2985.9004,-114.33641,11.877228,14.282063
127.066,56,1,-478.6539,269.63562,677.7246,-120.726845,389.84436,2922.3123,-119.48611,12.311371,17.758316
127.066,56,2,-629.55396,347.2403,586.70374,-312.47244,371.9149,2918.9734,-160.31772,-83.25166,105.432465
127.066,56,3,-629.55304,-0.707428,586.70374,-559.8367,183.96237,2901.7053,-276.62064,137.76628,-19.31034
127.066,56,4,-629.55896,-348.6547,586.7034,-741.9785,418.79047,2731.2583,-184.9809,586.44324,-173.10901
127.066,56,5,-327.75388,192.03093,768.7455,71.018745,407.7738,2925.6511,-78.64867,107.81448,-69.93197
127.066,56,6,-327.7541,-155.9167,768.7455,387.5682,411.54367,2895.0579,346.3098,352.07193,-33.469463
127.066,56,7,-327.74817,-503.86395,768.7453,498.72592,737.4708,2864.9138,111.88154,676.01416,-30.341755
127.066,56,8,-573.0272,26.201363,626.62994,-95.615555,134.11397,2853.4634,0.0,0.0,0.0
127.066,56,9,-763.6041,-167.75742,517.50653,-192.74817,-133.047,2782.4858,93.44432,-73.20209,38.145897
127.067,56,10,-763.6041,-699.9126,517.50653,-223.35916,-663.8033,2804.2573,-30.615091,1.3278198,21.774399
127.067,56,11,-763.60376,-1211.6002,517.506,-201.37865,-1152.0939,2654.7432,22.003647,22.87503,-149.67345
127.067,56,12,-571.1969,-266.70837,633.564,51.739655,-110.18582,2786.7432,145.52489,48.60994,-73.6543
127.067,56,13,-571.1969,-798.8635,633.564,36.132233,-641.9525,2797.9985,-15.608607,0.34802246,11.256226
127.067,56,14,-571.19653,-1310.5511,633.564,4.8036594,-1152.5635,2796.4458,-31.33593,0.9627075,-1.5530809
127.601,57,0,-257.3479,346.13513,519.62537,-147.10074,636.5041,2985.9004,-215.76949,160.583,204.50868
127.601,57,1,-447.29572,265.22296,661.8773,-120.726845,389.84436,2922.3123,-226.78447,170.37029,219.96097
127.602005,57,2,-572.32294,319.98065,525.9579,-312.47244,371.9149,2918.9734,-293.53058,97.67009,352.53827
127.602005,57,3,-572.322,-27.967072,525.9579,-559.8367,183.96237,2901.7053,-276.62064,137.76628,-19.31034
127.602005,57,4,-572.32794,-375.91434,525.9578,-741.9785,418.79047,2731.2583,-184.9809,586.44324,-173.10925
127.602005,57,5,-322.2685,210.4653,797.79675,71.018745,407.7738,2925.6511,-160.03645,243.04955,87.378075
127.602005,57,6,-322.2687,-137.48233,797.79675,387.5682,411.54367,2895.0579,346.3098,352.07193,-33.469463
127.602005,57,7,-322.2628,-485.4296,797.79675,498.72592,737.4708,2864.9138,111.88154,676.01416,-30.341938
127.602005,57,8,-648.9641,179.8142,812.9763,-95.615555,134.11397,2853.4634,0.0,0.0,0.0
127.602005,57,9,-930.3414,129.31519,877.4223,-192.74817,-133.047,2782.4858,184.22821,-216.70717,-135.43555
127.602005,57,10,-930.3414,-402.83997,877.4223,-223.35916,-663.8033,2804.2573,-30.615091,1.3278198,21.774399
127.602005,57,11,-930.3413,-914.5276,877.4222,-201.37865,-1152.0939,2654.7432,22.003952,22.87503,-149.67387
127.603,57,12,-770.92365,59.495636,1050.7283,51.739655,-110.18582,2786.7432,269.33972,-124.022675,-304.4835
127.603,57,13,-770.92365,-472.65952,1050.7283,36.132233,-641.9525,2797.9985,-15.608607,0.34802246,11.256226
127.603,57,14,-770.9236,-984.34717,1050.7283,4.8036594,-1152.5635,2796.4458,-31.335625,0.96273804,-1.5530809
129.07,58,0,-308.57535,258.16534,813.3401,-147.10074,636.5041,2985.9004,-100.060646,37.434814,-63.073994
129.07,58,1,-382.8189,54.147964,688.02045,-120.726845,389.84436,2922.3123,-104.36012,39.311203,-64.00944
129.07,58,2,-401.37354,159.34058,527.7332,-312.47244,371.9149,2918.9734,-277.55524,-83.80904,92.939445
129.07,58,3,-401.37262,-188.60715,527.7332,-559.8367,183.96237,2901.7053,-276.62064,137.76628,-19.31034
129.07,58,4,-401.37854,-536.55444,527.7332,-741.9785,418.79047,2731.2583,-184.9809,586.4433,-173.10931
129.07,58,5,-364.26428,-51.044647,848.3076,71.018745,407.7738,2925.6511,68.83461,162.43593,-220.95706
129.07,58,6,-364.2645,-398.99228,848.3076,387.5682,411.54367,2895.0579,346.3098,352.07193,-33.469463
129.07,58,7,-364.25858,-746.9396,848.3076,498.72592,737.4708,2864.9138,111.88155,676.01416,-30.341942
129.071,58,8,-462.06744,-162.27425,555.1613,-95.615555,134.11397,2853.4634,0.0,0.0,0.0
129.071,58,9,-553.14514,-311.63278,320.11395,-192.74817,-133.047,2782.4858,-6.056526,-117.80684,164.06865
129.071,58,10,-553.14514,-843.78796,320.11395,-223.35916,-663.8033,2804.2573,-30.615091,1.3278198,21.774399
129.071,58,11,-553.14514,-1355.4756,320.11392,-201.37865,-1152.0939,2654.7432,22.004013,22.87503,-149.67397
129.071,58,12,-529.4868,-445.76013,524.4904,51.739655,-110.18582,2786.7432,214.777,39.18213,-36.050407
129.071,58,13,-529.4868,-977.9153,524.4904,36.132233,-641.9525,2797.9985,-15.608607,0.34802246,11.256226
129.071,58,14,-529.4868,-1489.6029,524.4904,4.8036594,-1152.5635,2796.4458,-31.335564,0.9627075,-1.5530809
129.60199,59,0,-308.64197,258.1726,813.3796,-147.10074,636.5041,2985.9004,-100.020355,37.417755,-63.08158
129.60199,59,1,-382.8404,54.09279,688.04065,-120.726845,389.84436,2922.3123,-104.31967,39.305756,-64.03642
129.60199,59,2,-401.40308,159.29077,527.74896,-312.47244,371.9149,2918.9734,-277.53162,-83.83542,92.91293
129.60199,59,3,-401.40216,-188.65695,527.74896,-559.8367,183.96237,2901.7053,-276.62064,137.76628,-19.31034
129.60199,59,4,-401.40808,-536.60425,527.74896,-741.9785,418.79047,2731.2583,-184.9809,586.4433,-173.10931
129.60199,59,5,-364.27777,-51.10518,848.33234,71.018745,407.7738,2925.6511,68.89453,162.42519,-220.99164
129.60199,59,6,-364.27798,-399.0528,848.33234,387.5682,411.54367,2895.0579,346.3098,352.07193,-33.469463
129.60199,59,7,-364.27206,-747.00006,848.33234,498.72592,737.4708,2864.9138,111.88154,676.01416,-30.341938
129.603,59,8,-462.04376,-162.3829,555.1416,-95.615555,134.11397,2853.4634,0.0,0.0,0.0
129.603,59,9,-553.0814,-311.7915,320.05145,-192.74817,-133.047,2782.4858,-6.1122894,-117.80002,164.09995
129.603,59,10,-553.0814,-843.94666,320.05145,-223.35916,-663.8033,2804.2573,-30.615091,1.3278198,21.774399
129.603,59,11,-553.0814,-1355.6343,320.05145,-201.37865,-1152.0939,2654.7432,22.004013,22.87503,-149.674
129.603,59,12,-529.41284,-445.9257,524.43365,51.739655,-110.18582,2786.7432,214.7505,39.19954,-36.02413
129.603,59,13,-529.41284,-978.0808,524.43365,36.132233,-641.9525,2797.9985,-15.608607,0.34802246,11.256226
129.603,59,14,-529.41284,-1489.7684,524.43365,4.8036594,-1152.5635,2796.4458,-31.335564,0.9627075,-1.5530809
131.07,60,0,-308.67078,258.17868,813.38666,-147.10074,636.5041,2985.9004,-100.00638,37.41481,-63.08507
131.07,60,1,-382.85522,54.095963,688.04425,-120.726845,389.84436,2922.3123,-104.30484,39.30255,-64.04003
131.07,60,2,-401.41968,159.29428,527.7529,-312.47244,371.9149,2918.9734,-277.515,-83.83893,92.908966
131.07,60,3,-401.41876,-188.65344,527.7529,-559.8367,183.96237,2901.7053,-276.62064,137.76628,-19.31034
131.07,60,4,-401.42468,-536.6007,527.7529,-741.9785,418.79047,2731.2583,-184.9809,586.44324,-173.10931
131.071,60,5,-364.29077,-51.10237,848.3356,71.018745,407.7738,2925.6511,68.90753,162.42238,-220.99487
131.071,60,6,-364.291,-399.05,848.3356,387.5682,411.54367,2895.0579,346.3098,352.07193,-33.469463
131.071,60,7,-364.28506,-746.99725,848.3356,498.72592,737.4708,2864.9138,111.88154,676.01416,-30.341938
131.071,60,8,-462.04376,-162.3829,555.1416,-95.615555,134.11397,2853.4634,0.0,0.0,0.0
131.071,60,9,-553.06775,-311.79443,320.04803,-192.74817,-133.047,2782.4858,-6.125946,-117.79706,164.10336
131.071,60,10,-553.06775,-843.9496,320.04803,-223.35916,-663.8033,2804.2573,-30.615091,1.3278198,21.774399
131.071,60,11,-553.06775,-1355.6372,320.04803,-201.37865,-1152.0939,2654.7432,22.004013,22.87503,-149.674
131.071,60,12,-529.39685,-445.92908,524.4298,51.739655,-110.18582,2786.7432,214.73451,39.202927,-36.020287
131.071,60,13,-529.39685,-978.0842,524.4298,36.132233,-641.9525,2797.9985,-15.608607,0.34802246,11.256226
131.071,60,14,-529.39685,-1489.7719,524.4298,4.8036594,-1152.5635,2796.4458,-31.335564,0.9627075,-1.5530809
131.601,61,0,-308.6721,258.1789,813.38696,-147.10074,636.5041,2985.9004,-99.990265,37.411407,-63.089043
131.60199,61,1,-382.84042,54.09279,688.0406,-120.726845,389.84436,2922.3123,-104.31964,39.305725,-64.03637
131.60199,61,2,-401.40308,159.29088,527.7488,-312.47244,371.9149,2918.9734,-277.53168,-83.835464,92.91313
131.60199,61,3,-401.40216,-188.65685,527.7488,-559.8367,183.96237,2901.7053,-276.62064,137.76628,-19.31034
131.60199,61,4,-401.40808,-536.6041,527.7488,-741.9785,418.79047,2731.2583,-184.9809,586.44324,-173.10931
131.60199,61,5,-364.27777,-51.1053,848.3324,71.018745,407.7738,2925.6511,68.89456,162.42534,-220.99168
131.60199,61,6,-364.27798,-399.05292,848.3324,387.5682,411.54367,2895.0579,346.3098,352.07193,-33.469463
131.60199,61,7,-364.27206,-747.0002,848.3324,498.72592,737.4708,2864.9138,111.88154,676.01416,-30.341938
131.60199,61,8,-462.04376,-162.3829,555.1416,-95.615555,134.11397,2853.4634,0.0,0.0,0.0
131.60199,61,9,-553.0814,-311.79144,320.0514,-192.74817,-133.047,2782.4858,-6.1122894,-117.80008,164.1
131.60199,61,10,-553.0814,-843.9466,320.0514,-223.35916,-663.8033,2804.2573,-30.615091,1.3278198,21.774399
131.603,61,11,-553.0814,-1355.6343,320.0514,-201.37865,-1152.0939,2654.7432,22.004015,22.87503,-149.67403
131.603,61,12,-529.41284,-445.92578,524.4338,51.739655,-110.18582,2786.7432,214.75053,39.199585,-36.024277
131.603,61,13,-529.41284,-978.08093,524.4338,36.132233,-641.9525,2797.9985,-15.608607,0.34802246,11.256226
131.603,61,14,-529.41284,-1489.7686,524.4338,4.8036594,-1152.5635,2796.4458,-31.335564,0.9627075,-1.5530809
133.07,62,0,-308.66913,258.17838,813.3862,-147.10074,636.5041,2985.9004,-100.00717,37.414948,-63.084824
133.07,62,1,-382.85437,54.09578,688.04407,-120.726845,389.84436,2922.3123,-104.305695,39.302765,-64.03984
133.07,62,2,-401.4187,159.29424,527.7526,-312.47244,371.9149,2918.9734,-277.5161,-83.83876,92.9093
133.07,62,3,-401.4178,-188.65349,527.7526,-559.8367,183.96237,2901.7053,-276.62064,137.76628,-19.31034
133.07,62,4,-401.4237,-536.60077,527.7526,-741.9785,418.79047,2731.2583,-184.9809,586.44324,-173.10931
133.07,62,5,-364.29004,-51.102676,848.3355,71.018745,407.7738,2925.6511,68.90683,162.42271,-220.9948
133.071,62,6,-364.29025,-399.0503,848.3355,387.5682,411.54367,2895.0579,346.3098,352.07193,-33.469463
133.071,62,7,-364.28433,-746.99756,848.3355,498.72592,737.4708,2864.9138,111.88154,676.01416,-30.341938
133.071,62,8,-462.04376,-162.3829,555.1416,-95.615555,134.11397,2853.4634,0.0,0.0,0.0
133.071,62,9,-553.0685,-311.7942,320.04816,-192.74817,-133.047,2782.4858,-6.125229,-117.79733,164.10324
133.071,62,10,-553.0685,-843.94934,320.04816,-223.35916,-663.8033,2804.2573,-30.615091,1.3278198,21.774399
133.071,62,11,-553.0685,-1355.637,320.04816,-201.37865,-1152.0939,2654.7432,22.004013,22.87503,-149.674
133.071,62,12,-529.39777,-445.929,524.43005,51.739655,-110.18582,2786.7432,214.73547,39.20276,-36.02056
133.071,62,13,-529.39777,-978.0841,524.43005,36.132233,-641.9525,2797.9985,-15.608607,0.34802246,11.256226
