91.552,62,8,-132.5518,136.11975,2169.3838,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
91.552,62,9,-227.67221,-79.44626,2136.382,-242.31197,-72.31944,2132.7144,-6.125229,3.4237366,-3.750103
91.552,62,10,-266.19495,-509.67783,2073.0725,-263.60187,-505.6806,2084.1438,17.234114,-3.1035156,14.741936
91.552,62,11,-252.27362,-886.26953,2043.782,-250.27063,-881.5554,2046.8175,-0.58914566,0.6903076,-8.038406
91.553,62,12,-23.510134,-72.56784,2135.2502,-38.024925,-71.63533,2133.916,-5.952217,-2.7703552,-1.4163132
91.553,62,13,-31.695572,-503.94107,2068.5818,-32.910297,-505.48804,2085.4487,13.299947,-2.4693909,18.202301
91.553,62,14,-42.97828,-881.71765,2068.3484,-41.415184,-882.9474,2071.6702,2.774701,0.17877197,-13.5502205
92.083,63,0,-148.45303,566.47,2233.5574,-141.50645,564.61597,2233.1963,9.125848,0.015167236,1.2412205
92.083,63,1,-139.83633,351.81253,2206.9976,-142.01186,351.52322,2205.5999,5.997424,-0.21966553,1.9930534
92.083,63,2,-313.52704,345.69836,2209.762,-315.82935,350.94116,2204.5771,5.852371,5.296753,-1.796833
92.083,63,3,-367.80536,36.31546,2216.0906,-598.4697,376.6672,2201.6047,-258.583,337.85968,-9.618847
92.084,63,4,-368.22476,-261.81302,2093.0159,-624.32324,665.14453,2169.1929,-28.192305,617.3821,87.20497
92.084,63,5,33.85439,357.9267,2204.2332,31.805666,352.1053,2206.6226,6.1426544,-5.7673035,5.777607
92.084,63,6,305.21716,381.63715,2248.3599,309.3991,362.10876,2248.883,1.2686768,-13.885784,-2.621624
92.084,63,7,348.48834,685.71533,2215.1094,360.89322,680.96136,2221.7688,5.810604,-0.16275024,7.4064426
92.084,63,8,-132.91704,139.8046,2172.8418,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
92.084,63,9,-228.0664,-75.796295,2140.3105,-242.31197,-72.31944,2132.7144,-6.0870743,3.47789,-4.217224
92.084,63,10,-260.5484,-506.01294,2073.4575,-263.60187,-505.6806,2084.1438,11.192286,-3.140564,18.28291
92.084,63,11,-248.3468,-882.1462,2038.9454,-250.27063,-881.5554,2046.8175,1.1279278,0.30667114,-2.8094177
92.084,63,12,-23.929083,-68.61038,2137.0615,-38.024925,-71.63533,2133.916,-5.907875,-3.0237427,0.2336464
92.084,63,13,-25.96884,-499.51117,2067.0295,-32.910297,-505.48804,2085.4487,7.1541257,-2.9299927,21.56715
92.084,63,14,-41.353447,-877.0969,2066.794,-41.415184,-882.9474,2071.6702,6.877635,0.033843994,-13.546348
93.550995,64,0,-150.76196,564.4565,2236.217,-141.50645,564.61597,2233.1963,9.649748,0.224823,-0.23342133
93.550995,64,1,-141.62054,350.35394,2208.2273,-142.01186,351.52322,2205.5999,6.012632,-0.14614868,1.5427208
93.550995,64,2,-315.30826,344.20828,2211.0642,-315.82935,350.94116,2204.5771,5.850403,5.3898163,-2.3217888
93.550995,64,3,-369.23822,39.305603,2218.5928,-598.4697,376.6672,2201.6047,-254.50491,332.97656,-10.772246
93.550995,64,4,-368.00864,-256.9444,2090.973,-624.32324,665.14453,2169.1929,-29.84463,615.5409,91.74595
93.550995,64,5,32.067173,356.4996,2205.3904,31.805666,352.1053,2206.6226,6.175125,-5.737152,5.397835
93.550995,64,6,305.32858,384.48157,2251.4485,309.3991,362.10876,2248.883,1.9163513,-18.065536,-4.165367
93.550995,64,7,348.3785,685.5072,2214.9856,360.89322,680.96136,2221.7688,5.60775,0.2637024,10.842159
93.550995,64,8,-134.68591,138.39029,2173.6162,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
93.552,64,9,-229.81885,-77.18486,2140.672,-242.31197,-72.31944,2132.7144,-6.1149597,3.4281464,-3.8085365
93.552,64,10,-263.92245,-508.51794,2082.333,-263.60187,-505.6806,2084.1438,12.813677,-2.028656,9.76849
93.552,64,11,-249.21317,-883.347,2035.9387,-250.27063,-881.5554,2046.8175,-1.3774557,-1.0625916,9.066326
93.552,64,12,-25.68372,-69.96187,2137.3381,-38.024925,-71.63533,2133.916,-5.910469,-3.1104584,0.72743225
93.552,64,13,-26.72052,-501.07782,2068.3867,-32.910297,-505.48804,2085.4487,6.151602,-2.7514954,20.482483
93.552,64,14,-44.278393,-878.66156,2069.4963,-41.415184,-882.9474,2071.6702,9.048779,-0.062347412,-14.895
94.087006,65,0,-148.48967,560.4707,2230.5637,-141.50645,564.61597,2233.1963,8.764411,-0.3210907,3.9933681
94.087006,65,1,-140.23312,346.01843,2206.8262,-142.01186,351.52322,2205.5999,5.7884517,-0.46180725,3.4879227
94.087006,65,2,-313.95297,340.2909,2208.3608,-315.82935,350.94116,2204.5771,5.6545563,4.6541595,0.9253197
94.087006,65,3,-369.93344,37.410217,2220.4219,-598.4697,376.6672,2201.6047,-250.98035,330.82037,-15.289215
94.087006,65,4,-375.70874,-259.2874,2094.0283,-624.32324,665.14453,2169.1929,-22.837788,615.9667,90.522095
94.087006,65,5,33.486732,351.74603,2205.2915,31.805666,352.1053,2206.6226,5.922638,-5.636612,6.040493
94.087006,65,6,305.0217,382.75925,2257.4343,309.3991,362.10876,2248.883,3.35141,-21.107288,-10.294445
94.087006,65,7,347.65768,688.9652,2223.9634,360.89322,680.96136,2221.7688,6.7683907,-0.2930298,7.457041
94.087006,65,8,-133.52264,133.7326,2174.1592,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
94.087006,65,9,-228.89792,-81.91902,2142.394,-242.31197,-72.31944,2132.7144,-5.8751755,3.4992676,-4.9884224
94.087006,65,10,-262.5351,-512.6758,2079.7725,-263.60187,-505.6806,2084.1438,12.347828,-2.5931091,14.052288
94.087006,65,11,-247.75543,-887.88464,2038.0488,-250.27063,-881.5554,2046.8175,-1.4536448,-0.5187683,4.411953
94.088,65,12,-24.726423,-75.187454,2140.5903,-38.024925,-71.63533,2133.916,-5.701874,-2.5479126,-1.9826965
94.088,65,13,-24.685352,-507.07422,2076.6047,-32.910297,-505.48804,2085.4487,5.073784,-1.9851685,15.516163
94.088,65,14,-43.967224,-884.42053,2066.5671,-41.415184,-882.9474,2071.6702,10.773261,-0.2783203,-3.7469997
95.550995,66,0,-144.54501,561.92944,2237.5374,-141.50645,564.61597,2233.1963,8.096325,-0.113601685,1.9841709
95.550995,66,1,-136.95575,348.02338,2211.8345,-142.01186,351.52322,2205.5999,5.4696903,-0.1430664,1.4195557
95.550995,66,2,-310.62305,342.09647,2216.0447,-315.82935,350.94116,2204.5771,5.286743,5.1737823,-3.818306
95.550995,66,3,-456.90558,31.624512,2183.1733,-598.4697,376.6672,2201.6047,-197.05734,341.7229,29.260574
95.550995,66,4,-544.40546,-228.15149,2007.578,-624.32324,665.14453,2169.1929,58.621883,582.0009,139.39175
95.550995,66,5,36.71154,353.95032,2207.6243,31.805666,352.1053,2206.6226,5.652939,-5.5157013,6.6479034
95.552,66,6,306.08273,378.0384,2260.326,309.3991,362.10876,2248.883,2.8507996,-14.278163,-11.258907
95.552,66,7,360.34616,692.11523,2238.6965,360.89322,680.96136,2221.7688,-3.509201,0.19439697,-5.095278
95.552,66,8,-130.56406,136.06206,2177.1,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
95.552,66,9,-226.228,-79.38223,2144.8398,-242.31197,-72.31944,2132.7144,-5.584244,3.296692,-4.492481
95.552,66,10,-255.34981,-510.4832,2082.2488,-263.60187,-505.6806,2084.1438,7.831936,-2.2596436,14.020569
95.552,66,11,-246.30206,-886.15015,2041.6582,-250.27063,-881.5554,2046.8175,4.2836,-0.21084595,3.2639847
95.552,66,12,-22.11673,-72.41632,2139.8916,-38.024925,-71.63533,2133.916,-5.3552933,-2.9848633,1.6577492
95.552,66,13,-23.60582,-504.5088,2077.3386,-32.910297,-505.48804,2085.4487,6.603927,-1.7779846,14.08371
95.552,66,14,-37.993526,-882.05994,2066.7058,-41.415184,-882.9474,2071.6702,5.879031,-0.07635498,-3.1518898
96.087006,67,0,-140.8376,565.2811,2243.6284,-141.50645,564.61597,2233.1963,8.2911,0.592865,-3.2881203
96.087006,67,1,-133.05406,351.87097,2212.626,-142.01186,351.52322,2205.5999,4.9057183,0.3078003,-1.3199387
96.087006,67,2,-306.79358,347.65338,2209.411,-315.82935,350.94116,2204.5771,4.7980957,3.9186401,0.8680725
96.087006,67,3,-520.28625,104.0128,2167.49,-598.4697,376.6672,2201.6047,-111.79013,273.24796,38.500034
96.087006,67,4,-680.46356,-31.807144,1924.4349,-624.32324,665.14453,2169.1929,131.68253,453.76883,207.33191
96.087006,67,5,40.685436,356.0885,2215.841,31.805666,352.1053,2206.6226,5.0135803,-3.352188,-3.516346
96.087006,67,6,308.8505,369.3999,2261.0383,309.3991,362.10876,2248.883,0.8357239,-3.6175709,-4.2449036
96.087006,67,7,352.03223,683.54065,2217.7815,360.89322,680.96136,2221.7688,7.662834,0.68984985,16.484596
96.087006,67,8,-127.22637,140.36763,2175.1533,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
96.088,67,9,-223.4963,-73.614136,2135.7913,-242.31197,-72.31944,2132.7144,-4.9754868,1.8399506,2.6103287
96.088,67,10,-255.80345,-505.8682,2083.7244,-263.60187,-505.6806,2084.1438,11.018131,-1.0889893,3.4983673
96.088,67,11,-251.8886,-881.42755,2041.3506,-250.27063,-881.5554,2046.8175,9.416515,-0.31921387,5.0471115
96.088,67,12,-19.301044,-68.65726,2139.57,-38.024925,-71.63533,2133.916,-4.8361053,-2.4325867,0.03347397
96.088,67,13,-22.226654,-501.2016,2080.4436,-32.910297,-505.48804,2085.4487,8.04018,-1.3034668,10.659729
96.088,67,14,-38.27865,-878.0427,2059.0208,-41.415184,-882.9474,2071.6702,7.5474625,-0.60250854,7.644861
97.555,68,0,-135.8516,560.37036,2235.444,-141.50645,564.61597,2233.1963,4.6423655,0.043685913,-0.031419754
97.555,68,1,-131.71408,347.5526,2207.8462,-142.01186,351.52322,2205.5999,2.131061,-0.10266113,0.7259712
97.555,68,2,-305.49927,345.4607,2205.3828,-315.82935,350.94116,2204.5771,2.0704346,1.3794403,2.1617546
97.555,68,3,-558.8514,152.09213,2158.5225,-598.4697,376.6672,2201.6047,-67.44473,222.56763,43.486664
97.555,68,4,-756.1955,96.2372,1923.7366,-624.32324,665.14453,2169.1929,169.68892,364.4356,200.11531
97.555,68,5,42.07111,349.64456,2210.3096,31.805666,352.1053,2206.6226,2.1919708,-1.6401062,-0.71925735
97.555,68,6,306.49762,372.22296,2254.6897,309.3991,362.10876,2248.883,1.4137878,-12.998463,-3.9089165
97.555,68,7,350.1247,681.8039,2217.0876,360.89322,680.96136,2221.7688,6.4010963,0.19454956,11.259684
97.555,68,8,-128.66104,135.63733,2172.4192,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
97.555,68,9,-227.73312,-77.50729,2135.5447,-242.31197,-72.31944,2132.7144,-2.1734848,1.0025024,0.12272644
97.555,68,10,-252.96956,-509.8879,2080.6165,-263.60187,-505.6806,2084.1438,3.9469376,-0.97229004,6.358589
97.556,68,11,-252.84555,-885.43304,2038.1887,-250.27063,-881.5554,2046.8175,13.206365,-0.30529785,5.103863
97.556,68,12,-23.482874,-75.048645,2138.4397,-38.024925,-71.63533,2133.916,-2.0887756,-0.7718506,-1.5703468
97.556,68,13,-22.208406,-506.82285,2073.9644,-32.910297,-505.48804,2085.4487,3.8399487,-2.0605774,16.010063
97.556,68,14,-37.770393,-884.40063,2065.808,-41.415184,-882.9474,2071.6702,7.053051,-0.061279297,-5.628875
98.087006,69,0,-138.01326,559.718,2229.6226,-141.50645,564.61597,2233.1963,4.8343987,-0.17225647,1.721075
98.087006,69,1,-133.68234,347.26266,2203.852,-142.01186,351.52322,2205.5999,1.9344606,-0.33491516,2.1274261
98.087006,69,2,-307.4711,345.2459,2201.8374,-315.82935,350.94116,2204.5771,1.8726959,1.0657806,3.1133919
98.087006,69,3,-571.9354,179.64864,2145.1484,-598.4697,376.6672,2201.6047,-51.352264,194.34303,53.367653
98.087006,69,4,-778.5254,153.94914,1913.3126,-624.32324,665.14453,2169.1929,178.94917,334.1195,197.18329
98.087006,69,5,40.106445,349.27942,2205.8672,31.805666,352.1053,2206.6226,1.9965363,-1.80336,1.1294136
98.087006,69,6,308.88882,375.88287,2256.0664,309.3991,362.10876,2248.883,2.6372375,-16.82246,-8.87862
98.087006,69,7,356.9393,682.0215,2214.7678,360.89322,680.96136,2221.7688,1.6175995,1.407135,15.145826
98.087006,69,8,-130.82585,135.10315,2169.8245,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
98.087006,69,9,-230.10085,-78.24156,2134.6128,-242.31197,-72.31944,2132.7144,-1.9756851,1.1918793,-1.5419731
98.087006,69,10,-259.55002,-510.9624,2084.6646,-263.60187,-505.6806,2084.1438,8.159542,-0.63482666,1.3783035
98.087006,69,11,-252.00981,-886.00665,2040.3903,-250.27063,-881.5554,2046.8175,5.7827425,-0.5968628,6.9712067
98.088,69,12,-25.837883,-75.87117,2136.981,-38.024925,-71.63533,2133.916,-1.8933792,-0.49415588,-2.708126
98.088,69,13,-26.15755,-507.51807,2071.427,-32.910297,-505.48804,2085.4487,5.434471,-2.2207031,17.085007
98.088,69,14,-46.2141,-884.8827,2066.0928,-41.415184,-882.9474,2071.6702,11.548772,-0.22302246,-8.4490185
99.555,70,0,-135.9099,559.48224,2232.732,-141.50645,564.61597,2233.1963,2.1157799,0.19104004,-1.3962555
99.555,70,1,-134.29736,347.48932,2203.857,-142.01186,351.52322,2205.5999,1.383626,-0.005203247,0.09234619
99.555,70,2,-308.10117,345.7848,2202.7568,-315.82935,350.94116,2204.5771,1.3381195,1.0870667,0.16441345
99.555,70,3,-581.93005,192.93549,2138.6965,-598.4697,376.6672,2201.6047,-44.912323,181.86127,60.708233
99.555,70,4,-788.858,201.16922,1908.3577,-624.32324,665.14453,2169.1929,179.45056,298.3626,195.89124
99.555,70,5,39.50643,349.19388,2204.957,31.805666,352.1053,2206.6226,1.4294128,-1.1577148,0.010002136
99.555,70,6,306.23395,374.56473,2252.262,309.3991,362.10876,2248.883,2.078186,-15.68405,-6.382271
99.555,70,7,357.58536,682.9333,2216.6846,360.89322,680.96136,2221.7688,-1.3645554,1.1510925,9.256781
99.555,70,8,-131.99173,135.6648,2167.7952,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
99.555,70,9,-231.82404,-77.16144,2131.087,-242.31197,-72.31944,2132.7144,-1.4162598,0.67781067,-0.04462433
99.556,70,10,-254.12924,-509.9857,2078.383,-263.60187,-505.6806,2084.1438,1.0154266,-0.5344238,4.1335793
99.556,70,11,-245.95888,-886.2296,2043.2312,-250.27063,-881.5554,2046.8175,5.161296,0.35717773,-2.175621
99.556,70,12,-27.548159,-75.15805,2132.38,-38.024925,-71.63533,2133.916,-1.3511353,-0.6412201,-0.13560486
99.556,70,13,-17.708263,-508.3046,2078.4822,-32.910297,-505.48804,2085.4487,-4.7250752,-0.72247314,5.4286003
99.556,70,14,-40.434116,-885.3158,2063.9836,-41.415184,-882.9474,2071.6702,14.217202,-0.6152344,0.71387196
100.087006,71,0,-134.06728,561.4763,2225.2695,-141.50645,564.61597,2233.1963,4.752782,-0.2859497,2.6623955
100.087006,71,1,-129.81787,348.9513,2200.446,-142.01186,351.52322,2205.5999,3.834871,-0.38172913,2.6358032
100.087006,71,2,-303.4556,346.24295,2192.946,-315.82935,350.94116,2204.5771,3.6383057,1.7303619,9.110584
100.087006,71,3,-588.80676,219.19254,2127.4226,-598.4697,376.6672,2201.6047,-32.473267,155.97893,62.181007
100.087006,71,4,-797.615,263.0327,1903.909,-624.32324,665.14453,2169.1929,181.39708,262.01736,189.14893
100.087006,71,5,43.81983,351.6596,2207.946,31.805666,352.1053,2206.6226,4.0316315,-2.5220337,-3.8437996
100.087006,71,6,308.50107,370.44675,2251.9636,309.3991,362.10876,2248.883,1.0597229,-9.210782,-3.5614853
100.088,71,7,346.6543,677.284,2198.3367,360.89322,680.96136,2221.7688,11.703873,1.8789673,27.374662
100.088,71,8,-125.06114,136.78458,2166.9336,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
100.088,71,9,-222.34207,-76.97366,2129.014,-242.31197,-72.31944,2132.7144,-3.9542923,1.6377869,1.1716461
100.088,71,10,-257.38144,-509.5112,2081.2156,-263.60187,-505.6806,2084.1438,13.750196,-0.8087158,-0.7705498
100.088,71,11,-249.1748,-885.7561,2046.1658,-250.27063,-881.5554,2046.8175,5.124754,0.36584473,-2.2769127
100.088,71,12,-18.266724,-73.79059,2137.8284,-38.024925,-71.63533,2133.916,-3.7155533,-0.86105347,-6.440983
100.088,71,13,-22.393568,-506.7514,2081.7432,-32.910297,-505.48804,2085.4487,9.241663,-0.90808105,7.6161118
100.088,71,14,-42.59115,-883.9303,2068.0007,-41.415184,-882.9474,2071.6702,11.689031,-0.44302368,-0.042067528
101.555,72,0,-134.27574,560.77106,2226.3071,-141.50645,564.61597,2233.1963,3.53802,-0.18940735,1.6762352
101.555,72,1,-131.24286,347.6004,2200.4014,-142.01186,351.52322,2205.5999,1.9647665,-0.32011414,2.0379105
101.555,72,2,-304.9591,346.1761,2194.5583,-315.82935,350.94116,2204.5771,1.8326721,0.49641418,6.853668
101.555,72,3,-586.5545,245.12483,2128.0122,-598.4697,376.6672,2201.6047,-23.615448,128.83167,63.336365
101.555,72,4,-793.67053,336.4771,1900.533,-624.32324,665.14453,2169.1929,178.64757,226.30296,191.7891
101.555,72,5,42.47339,349.02472,2206.2444,31.805666,352.1053,2206.6226,2.0970917,-1.187912,-2.7865982
101.555,72,6,308.28235,372.94653,2252.062,309.3991,362.10876,2248.883,1.7244263,-14.280864,-5.088661
101.555,72,7,355.31595,680.0435,2206.6555,360.89322,680.96136,2221.7688,2.8492775,1.7788391,19.14063
101.555,72,8,-128.35611,135.46664,2166.2861,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
101.556,72,9,-227.55405,-77.50412,2128.7373,-242.31197,-72.31944,2132.7144,-2.0485687,0.8266754,0.79670334
101.556,72,10,-256.11496,-510.5624,2081.1978,-263.60187,-505.6806,2084.1438,7.270956,-0.3039856,-1.0311317
101.556,72,11,-252.28305,-885.43896,2033.2878,-250.27063,-881.5554,2046.8175,9.498845,-0.98464966,10.584972
101.556,72,12,-23.384682,-75.83011,2135.6045,-38.024925,-71.63533,2133.916,-1.8810806,-0.16304016,-4.8685265
101.556,72,13,-22.437183,-507.45554,2069.9834,-32.910297,-505.48804,2085.4487,4.1671844,-2.231964,17.15329
101.556,72,14,-41.64483,-884.91956,2064.4026,-41.415184,-882.9474,2071.6702,10.698546,-0.1822815,-8.204578
102.061005,73,0,-134.00407,558.6146,2225.583,-141.50645,564.61597,2233.1963,2.4915867,-0.21377563,1.7759953
102.061005,73,1,-132.01662,345.84448,2199.832,-142.01186,351.52322,2205.5999,1.8527112,-0.28868103,1.8337135
102.061005,73,2,-305.70898,344.6394,2193.2366,-315.82935,350.94116,2204.5771,1.6950684,0.3083496,7.4018593
102.061005,73,3,-594.2499,277.94363,2129.5847,-598.4697,376.6672,2201.6047,-13.107605,94.15194,60.47954
102.061005,73,4,-791.69006,423.1712,1919.9048,-624.32324,665.14453,2169.1929,168.82693,174.04324,173.80826
102.061005,73,5,41.675766,347.04956,2206.4275,31.805666,352.1053,2206.6226,2.01062,-0.93743896,-3.7432632
102.061005,73,6,308.0074,370.05295,2248.7507,309.3991,362.10876,2248.883,1.068634,-13.367235,-1.6145477
102.061005,73,7,349.7141,676.103,2201.1929,360.89322,680.96136,2221.7688,7.944214,1.3895569,21.414127
102.061005,73,8,-129.24191,133.73987,2165.5122,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
102.061005,73,9,-228.5372,-79.07291,2127.3167,-242.31197,-72.31944,2132.7144,-1.9521561,0.6667175,1.4430885
102.061005,73,10,-259.4014,-511.56714,2076.2942,-263.60187,-505.6806,2084.1438,9.574692,-0.8588562,2.4528084
102.061005,73,11,-248.56667,-887.2815,2036.6608,-250.27063,-881.5554,2046.8175,2.4963503,-0.1560669,2.3075638
102.062,73,12,-24.397217,-77.656586,2135.068,-38.024925,-71.63533,2133.916,-1.7534103,-0.06524658,-5.1063995
102.062,73,13,-21.501226,-509.8343,2073.1301,-32.910297,-505.48804,2085.4487,2.2188907,-1.6964722,13.468304
102.062,73,14,-45.41822,-886.8734,2061.6414,-41.415184,-882.9474,2071.6702,15.408392,-0.58514404,-2.2958145
103.555,74,0,-136.35248,560.85815,2231.0598,-141.50645,564.61597,2233.1963,1.8216535,0.06903076,-0.50159264
103.555,74,1,-135.03511,348.30484,2203.0227,-142.01186,351.52322,2205.5999,1.4727724,7.171631E-4,0.06347275
103.555,74,2,-308.8053,347.00354,2199.1294,-315.82935,350.94116,2204.5771,1.3912811,0.690155,2.9288063
103.555,74,3,-599.218,304.65085,2119.9905,-598.4697,376.6672,2201.6047,-12.286835,69.904526,75.95555
103.555,74,4,-776.04266,489.00558,1920.4885,-624.32324,665.14453,2169.1929,148.07211,136.47018,163.45567
103.555,74,5,38.735092,349.60614,2206.916,31.805666,352.1053,2206.6226,1.5545807,-0.7480469,-2.8119888
103.555,74,6,308.4353,382.11636,2239.8486,309.3991,362.10876,2248.883,0.6528015,-22.767666,8.225605
103.556,74,7,349.2288,675.06104,2199.4,360.89322,680.96136,2221.7688,6.63414,0.72817993,15.475681
103.556,74,8,-132.64032,136.48376,2166.9316,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
103.556,74,9,-232.35973,-76.10199,2128.5527,-242.31197,-72.31944,2132.7144,-1.5297165,0.4361725,1.6258316
103.556,74,10,-255.88344,-508.61923,2074.0198,-263.60187,-505.6806,2084.1438,2.2346954,-0.8258667,5.964424
103.556,74,11,-252.30531,-885.4392,2044.7805,-250.27063,-881.5554,2046.8175,9.753494,0.9344177,-8.088104
103.556,74,12,-28.131327,-74.57263,2133.1284,-38.024925,-71.63533,2133.916,-1.416008,-0.40881348,-1.7478561
103.556,74,13,-23.794226,-507.0884,2073.7559,-32.910297,-505.48804,2085.4487,0.77766657,-1.3487854,10.90395
103.556,74,14,-46.617493,-884.2672,2066.2566,-41.415184,-882.9474,2071.6702,14.315306,-0.4170227,-6.284279
104.058,75,0,-136.60068,558.9116,2228.5981,-141.50645,564.61597,2233.1963,0.58447886,0.10270691,-0.78611565
104.059,75,1,-136.5193,346.89044,2200.341,-142.01186,351.52322,2205.5999,1.7093565,-0.16944885,1.0937614
104.059,75,2,-310.2195,345.74997,2194.2,-315.82935,350.94116,2204.5771,1.5616913,0.3572998,6.206608
104.059,75,3,-602.4176,342.34525,2108.9941,-598.4697,376.6672,2201.6047,-10.919037,30.994568,82.01805
104.059,75,4,-735.15875,572.8878,1940.5892,-624.32324,665.14453,2169.1929,104.81111,81.10492,133.38976
104.059,75,5,37.180923,348.03088,2206.4822,31.805666,352.1053,2206.6226,1.8573151,-0.7592926,-4.02985
104.059,75,6,305.24146,381.0211,2243.8008,309.3991,362.10876,2248.883,1.3119202,-23.28298,3.690342
104.059,75,7,352.5876,677.6841,2205.1392,360.89322,680.96136,2221.7688,0.775856,1.3093567,13.322956
104.059,75,8,-133.88794,134.90195,2165.2808,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
104.059,75,9,-233.33646,-77.75676,2126.6113,-242.31197,-72.31944,2132.7144,-1.8001099,0.51016235,1.9165382
104.059,75,10,-253.22626,-511.04138,2076.7402,-263.60187,-505.6806,2084.1438,-1.4003258,-0.08114624,1.3000221
104.059,75,11,-246.49686,-886.9242,2037.7756,-250.27063,-881.5554,2046.8175,6.6017704,0.009887695,1.6384926
104.059,75,12,-29.176697,-76.416306,2133.8296,-38.024925,-71.63533,2133.916,-1.6187592,-0.1459198,-4.0997353
104.059,75,13,-19.796402,-508.9848,2075.4673,-32.910297,-505.48804,2085.4487,-4.2655835,-1.2913208,9.894226
104.059,75,14,-40.10455,-886.2788,2064.71,-41.415184,-882.9474,2071.6702,11.799056,-0.35195923,-3.0280514
105.559,76,0,-135.28445,565.56433,2239.6077,-141.50645,564.61597,2233.1963,1.0737119,1.1941681,-8.032234
105.559,76,1,-134.71916,352.3933,2203.8142,-142.01186,351.52322,2205.5999,0.2290445,0.65715027,-3.652977
105.559,76,2,-308.3609,352.92816,2195.9558,-315.82935,350.94116,2204.5771,0.020263672,-0.48727417,3.1778412
105.559,76,3,-598.61035,359.48535,2110.677,-598.4697,376.6672,2201.6047,-11.077515,20.869713,82.10988
105.559,76,4,-700.7865,613.83496,1946.8285,-624.32324,665.14453,2169.1929,73.847496,61.745667,128.33363
105.559,76,5,38.922558,351.85846,2211.6726,31.805666,352.1053,2206.6226,0.4380951,1.7467346,-10.49316
105.559,76,6,309.167,382.4551,2240.2983,309.3991,362.10876,2248.883,-0.057617188,-20.860077,12.5071945
105.559,76,7,355.5642,679.1409,2206.274,360.89322,680.96136,2221.7688,1.6164818,0.6159973,8.742769
105.559,76,8,-133.56812,141.23236,2164.0073,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
105.559,76,9,-234.45653,-69.61429,2119.5825,-242.31197,-72.31944,2132.7144,-0.35957336,-1.3005524,7.672142
105.559,76,10,-261.1782,-503.58643,2080.073,-263.60187,-505.6806,2084.1438,5.4321747,0.61938477,-9.060093
105.559,76,11,-248.11746,-878.537,2034.28,-250.27063,-881.5554,2046.8175,0.2706337,-0.9277954,8.466324
105.559,76,12,-30.377598,-70.24289,2128.8184,-38.024925,-71.63533,2133.916,-0.09868622,0.012420654,-0.36171722
105.56,76,13,-22.056435,-503.25534,2073.5835,-32.910297,-505.48804,2085.4487,-3.206314,-0.8590393,6.76548
105.56,76,14,-45.92743,-880.27527,2062.1733,-41.415184,-882.9474,2071.6702,15.362942,-0.57995605,-2.373538
106.059,77,0,-134.77548,564.47656,2233.3123,-141.50645,564.61597,2233.1963,-1.2595575,0.60406494,-4.2762012
106.059,77,1,-136.54272,351.02515,2201.315,-142.01186,351.52322,2205.5999,-0.23012632,0.32536316,-1.8619652
106.059,77,2,-310.25943,351.51703,2195.4165,-315.82935,350.94116,2204.5771,-0.36494446,-0.7791443,3.0083694
106.059,77,3,-594.8308,372.44376,2119.1794,-598.4697,376.6672,2201.6047,-9.545319,5.843897,73.14396
106.059,77,4,-668.22595,656.18384,1980.3865,-624.32324,665.14453,2169.1929,44.628372,37.243744,102.728836
106.059,77,5,37.17399,350.5332,2207.2134,31.805666,352.1053,2206.6226,-0.09503174,1.3690186,-6.7426987
106.059,77,6,305.86594,382.1678,2237.8333,309.3991,362.10876,2248.883,0.31100464,-21.940674,10.332821
106.06,77,7,354.37277,682.66644,2209.889,360.89322,680.96136,2221.7688,0.055812836,0.20227051,2.373642
106.06,77,8,-135.85083,139.52814,2163.2983,-141.09015,139.77292,2169.4575,0.0,0.0,0.0
106.06,77,9,-237.24324,-71.679794,2121.8157,-242.31197,-72.31944,2132.7144,0.14292145,-0.9423981,4.729458
106.06,77,10,-258.6515,-505.47095,2077.428,-263.60187,-505.6806,2084.1438,0.11895561,0.4423828,-4.181473
106.06,77,11,-251.56796,-881.5254,2040.1287,-250.27063,-881.5554,2046.8175,6.2479687,0.17236328,-0.027698517
106.06,77,12,-33.07464,-72.25792,2128.7478,-38.024925,-71.63533,2133.916,0.31719208,0.32003784,-1.000679
106.06,77,13,-21.852379,-504.92004,2071.3716,-32.910297,-505.48804,2085.4487,-6.1074834,-1.203186,8.907532
106.06,77,14,-45.442375,-882.03467,2062.4004,-41.415184,-882.9474,2071.6702,15.081694,-0.49630737,-4.8129063
107.559,78,0,-134.46852,561.95795,2222.816,-141.50645,564.61597,2233.1963,-2.047105,-0.28060913,2.3847733
